0.889519 0.897742 0.911219 0.888014 0.979171 0.978015 0.970112 0.959791 0.955785 0.961758 0.958649 0.770224 0.796916 0.623889 
0.87825 0.918435 0.908857 0.901035 0.975701 0.969515 0.967108 0.948495 0.957958 0.951091 0.956823 0.739157 0.727067 0.527931 
0.900333 0.914914 0.927392 0.910388 0.977778 0.972307 0.976751 0.959751 0.962012 0.956319 0.956365 0.70804 0.804659 0.656591 
0.853241 0.876478 0.892459 0.873382 0.968767 0.962975 0.969825 0.955669 0.960855 0.961158 0.945525 0.671773 0.729353 0.675049 
0.850262 0.879162 0.899822 0.873512 0.969348 0.96654 0.967325 0.956613 0.963429 0.957298 0.952786 0.673868 0.743964 0.671407 
0.88935 0.915991 0.929307 0.921666 0.97786 0.973745 0.971554 0.959906 0.962714 0.958341 0.965583 0.769585 0.790864 0.697155 
0.888736 0.912287 0.920927 0.909444 0.974817 0.971218 0.975984 0.957921 0.964387 0.959109 0.961806 0.776281 0.777004 0.685346 
0.888976 0.920449 0.926942 0.928567 0.979621 0.979356 0.976714 0.959528 0.967936 0.962285 0.9682 0.796838 0.779806 0.703582 
0.896066 0.93216 0.944735 0.93737 0.985257 0.984156 0.976856 0.960552 0.967986 0.962052 0.968992 0.80015 0.788734 0.705315 
0.931974 0.960974 0.944372 0.975408 0.989112 0.982735 0.97152 0.969818 0.967617 0.96097 0.969898 0.790928 0.830663 0.619303 
0.938301 0.949064 0.940901 0.956008 0.987897 0.982029 0.976477 0.964308 0.965836 0.965993 0.972481 0.79781 0.818587 0.651535 
0.911025 0.969572 0.947163 0.9698 0.9871 0.980323 0.968381 0.950357 0.959015 0.961247 0.965159 0.744061 0.759792 0.559541 
0.907614 0.949498 0.939751 0.951968 0.989624 0.981139 0.976282 0.96192 0.968338 0.96045 0.969059 0.772276 0.830887 0.652885 
0.900372 0.9472 0.943397 0.960523 0.989231 0.9813 0.975962 0.965997 0.968384 0.962781 0.972249 0.798123 0.809251 0.663904 
0.911669 0.948896 0.946122 0.948004 0.988393 0.98396 0.976053 0.963252 0.966345 0.962353 0.968069 0.79128 0.802714 0.678504 
0.880743 0.921309 0.932695 0.914299 0.981645 0.980914 0.973231 0.955334 0.964363 0.956634 0.959321 0.737304 0.771718 0.657616 
0.881572 0.91875 0.93604 0.916748 0.978548 0.980786 0.974753 0.957739 0.963732 0.955059 0.961094 0.76924 0.740907 0.660313 
0.893897 0.918617 0.930793 0.9248 0.979028 0.980238 0.971954 0.958713 0.963834 0.953067 0.9614 0.776479 0.751722 0.660421 
0.892064 0.928222 0.934394 0.905232 0.981045 0.973628 0.970378 0.951131 0.959922 0.946195 0.961521 0.753703 0.717253 0.567121 
0.865596 0.920106 0.930918 0.897823 0.977896 0.970823 0.969145 0.94985 0.956908 0.946594 0.957813 0.747941 0.701942 0.545951 
0.903361 0.921699 0.93666 0.90906 0.985729 0.977808 0.968324 0.956784 0.959141 0.951038 0.95952 0.784552 0.756643 0.575314 
0.874858 0.910531 0.917083 0.886631 0.97844 0.976151 0.971891 0.955605 0.959619 0.949644 0.960001 0.73694 0.720759 0.572824 
0.879923 0.930565 0.921603 0.91137 0.981774 0.975889 0.965691 0.947381 0.957057 0.950165 0.955748 0.731685 0.710559 0.536483 
0.903785 0.941475 0.932401 0.92309 0.983683 0.982932 0.969151 0.950103 0.961318 0.949638 0.961864 0.748339 0.751846 0.559456 
0.923859 0.959378 0.940632 0.958311 0.987192 0.981608 0.959832 0.943274 0.955672 0.946093 0.962063 0.702743 0.698768 0.500102 
0.950461 0.94642 0.945156 0.958793 0.989692 0.985928 0.973223 0.974818 0.964404 0.962807 0.97342 0.823088 0.79647 0.622597 
0.945509 0.949102 0.943083 0.955072 0.9888 0.985253 0.971587 0.960027 0.964694 0.957443 0.971055 0.809819 0.801759 0.56788 
0.872485 0.892775 0.913995 0.865056 0.979514 0.983533 0.967485 0.945666 0.961193 0.955807 0.960677 0.74697 0.763117 0.528964 
0.930897 0.942409 0.95603 0.9393 0.986766 0.983523 0.964266 0.953236 0.961866 0.951961 0.968387 0.782806 0.743373 0.537697 
0.924405 0.938844 0.948321 0.90698 0.984094 0.985874 0.967456 0.956364 0.967287 0.95442 0.968266 0.76953 0.762932 0.563407 
0.898567 0.891753 0.906159 0.863274 0.975199 0.982003 0.967986 0.944346 0.960692 0.954786 0.954896 0.734517 0.70671 0.533145 
0.905077 0.922 0.925783 0.90026 0.981309 0.984758 0.96947 0.955762 0.963631 0.957294 0.962895 0.771168 0.76101 0.533461 
0.936311 0.951711 0.947714 0.910993 0.986447 0.983877 0.970548 0.954707 0.96031 0.95708 0.970049 0.757909 0.753575 0.508953 
0.909809 0.917259 0.937484 0.881236 0.980767 0.984233 0.970877 0.949275 0.961157 0.955946 0.967809 0.723978 0.752637 0.526985 
0.842635 0.872192 0.909538 0.812965 0.973369 0.971133 0.967813 0.933303 0.953731 0.94861 0.952668 0.695452 0.655678 0.521625 
0.879092 0.908775 0.932753 0.890922 0.98102 0.974039 0.967398 0.945298 0.959587 0.950311 0.963829 0.747228 0.714238 0.492015 
0.821164 0.868252 0.883359 0.819287 0.971325 0.970023 0.965174 0.934863 0.955695 0.940568 0.950861 0.694252 0.668583 0.419559 
0.876923 0.883986 0.906048 0.822151 0.973748 0.975972 0.968114 0.945629 0.956296 0.948331 0.951147 0.679295 0.695388 0.460013 
0.875888 0.876492 0.895201 0.82578 0.973151 0.974927 0.965495 0.94817 0.960243 0.954245 0.957786 0.707126 0.650315 0.448667 
0.922634 0.934257 0.936852 0.89526 0.986841 0.986629 0.977405 0.96631 0.968991 0.960151 0.963997 0.776236 0.747919 0.539309 
0.943887 0.944507 0.952562 0.94391 0.98972 0.986699 0.975229 0.965017 0.965177 0.959123 0.969217 0.780222 0.767973 0.501119 
0.941431 0.94715 0.95274 0.936945 0.989822 0.986078 0.975565 0.968076 0.965908 0.95888 0.968148 0.77829 0.770245 0.506586 
0.88086 0.887612 0.908132 0.84207 0.977277 0.982565 0.973069 0.968987 0.965276 0.958872 0.965786 0.767656 0.763999 0.55709 
0.862186 0.897402 0.915144 0.84771 0.975447 0.97244 0.976557 0.964666 0.964454 0.958889 0.966466 0.746697 0.732073 0.532297 
0.855712 0.896772 0.902897 0.858975 0.972305 0.974678 0.971673 0.96062 0.963159 0.958533 0.965099 0.708028 0.708701 0.45819 
0.915893 0.928994 0.930346 0.892199 0.984202 0.981231 0.97359 0.96632 0.965384 0.962227 0.963317 0.730284 0.783569 0.499532 
0.897296 0.925754 0.915789 0.867236 0.981692 0.980555 0.977459 0.963098 0.962189 0.963307 0.965895 0.732258 0.734374 0.492497 
0.933212 0.946825 0.933735 0.914456 0.98653 0.982882 0.974168 0.96747 0.963788 0.955569 0.969656 0.757894 0.772515 0.518393 
0.892014 0.926953 0.931258 0.893364 0.982037 0.973782 0.971465 0.966185 0.96094 0.955589 0.962804 0.738353 0.75688 0.447843 
0.868985 0.909646 0.917042 0.874071 0.980774 0.97204 0.971982 0.96459 0.960229 0.95708 0.955499 0.727336 0.78136 0.516521 
0.855431 0.926025 0.935449 0.899007 0.978373 0.972467 0.969925 0.96273 0.962407 0.96149 0.960283 0.760327 0.747236 0.511561 
0.858192 0.906733 0.912177 0.890644 0.978259 0.967957 0.97371 0.959717 0.96414 0.95721 0.957389 0.774522 0.76362 0.581859 
0.81481 0.877227 0.895143 0.858165 0.967037 0.959162 0.968518 0.956272 0.960087 0.951954 0.957242 0.723857 0.721611 0.534246 
0.863826 0.926852 0.928461 0.851947 0.975733 0.956674 0.974766 0.95552 0.963479 0.95913 0.955627 0.71377 0.797906 0.582809 
0.881405 0.918403 0.924689 0.872465 0.97563 0.963858 0.973665 0.959706 0.958643 0.963777 0.951991 0.751436 0.842254 0.677365 
0.8579 0.90159 0.905438 0.834217 0.973521 0.95972 0.971572 0.956532 0.967439 0.954973 0.958963 0.76423 0.807821 0.688484 
0.931549 0.969238 0.95227 0.951466 0.988249 0.975278 0.978605 0.971864 0.972345 0.969342 0.963475 0.807496 0.879725 0.765736 
0.920363 0.953548 0.94338 0.958072 0.98485 0.976453 0.976221 0.972883 0.970787 0.968888 0.970123 0.805915 0.845971 0.777323 
0.921859 0.957499 0.943882 0.944358 0.981396 0.976398 0.981064 0.980889 0.968879 0.969752 0.972594 0.833197 0.871325 0.828676 
0.916341 0.912555 0.931479 0.918351 0.975587 0.972068 0.970784 0.97202 0.970996 0.969308 0.966756 0.74606 0.862736 0.804753 
0.887715 0.899475 0.938301 0.91376 0.974073 0.962862 0.971523 0.972983 0.972739 0.965425 0.964045 0.775174 0.859884 0.808443 
0.863751 0.87633 0.911518 0.850008 0.968466 0.957129 0.97385 0.968908 0.971456 0.959361 0.961838 0.721344 0.841907 0.781195 
0.893546 0.893432 0.924314 0.867944 0.970634 0.960783 0.970178 0.972176 0.96617 0.961962 0.961394 0.721616 0.837084 0.804265 
0.836156 0.835198 0.863555 0.828806 0.959711 0.952984 0.970862 0.965082 0.966034 0.961568 0.952095 0.669119 0.767861 0.781391 
0.848056 0.877063 0.931415 0.834448 0.969379 0.965812 0.973353 0.963854 0.96365 0.95622 0.959119 0.707618 0.80812 0.846724 
0.850232 0.861442 0.896613 0.825376 0.965511 0.961918 0.965779 0.964673 0.960051 0.953058 0.952089 0.679043 0.778214 0.798145 
0.86092 0.869695 0.889707 0.825524 0.969808 0.966728 0.959923 0.966466 0.960322 0.953413 0.953809 0.712309 0.776299 0.83322 
0.922387 0.942694 0.949388 0.916387 0.980743 0.97764 0.970623 0.976837 0.969237 0.964832 0.974757 0.789309 0.857418 0.877945 
0.901333 0.934176 0.925156 0.901773 0.978312 0.970841 0.967496 0.975319 0.96805 0.965955 0.971868 0.779492 0.83585 0.866962 
0.894702 0.940436 0.928637 0.920636 0.983263 0.97932 0.971243 0.978336 0.968858 0.972216 0.972187 0.798437 0.889193 0.842194 
0.896636 0.936151 0.911136 0.90922 0.974752 0.975709 0.973243 0.967551 0.968766 0.968112 0.972455 0.775533 0.858355 0.828146 
0.877286 0.942973 0.919555 0.917766 0.980513 0.974656 0.974163 0.973673 0.970576 0.970317 0.969539 0.793818 0.871879 0.8451 
0.88512 0.943887 0.92048 0.914562 0.982151 0.973311 0.97414 0.977556 0.974954 0.970718 0.971356 0.816759 0.862406 0.858065 
0.912615 0.956749 0.940475 0.939136 0.986055 0.976819 0.975931 0.980487 0.973737 0.972303 0.971328 0.82314 0.891021 0.864151 
0.900449 0.956051 0.926023 0.918487 0.983276 0.976239 0.972966 0.977758 0.970443 0.963827 0.969616 0.813534 0.848474 0.8593 
0.868963 0.918046 0.900874 0.86881 0.982884 0.978252 0.967818 0.968767 0.965488 0.956717 0.957439 0.753618 0.800449 0.858186 
0.864006 0.901343 0.933034 0.860671 0.983139 0.981367 0.970182 0.975129 0.968137 0.962099 0.960135 0.762246 0.812742 0.813699 
0.88574 0.915478 0.913871 0.856821 0.978665 0.978355 0.971739 0.965348 0.965129 0.961632 0.95881 0.775579 0.771701 0.822848 
0.853848 0.85837 0.834565 0.790421 0.96975 0.976247 0.976041 0.956723 0.966126 0.957574 0.957233 0.739617 0.756304 0.804669 
0.922432 0.912183 0.910949 0.871337 0.980844 0.982383 0.975607 0.964504 0.96716 0.956418 0.961771 0.788002 0.815278 0.825747 
0.904457 0.900047 0.905782 0.86042 0.977609 0.978741 0.97808 0.965702 0.968236 0.960461 0.957259 0.75671 0.818074 0.789309 
0.90465 0.920175 0.928595 0.885517 0.97968 0.982565 0.973521 0.963433 0.9667 0.957689 0.957201 0.753091 0.822628 0.823566 
0.892507 0.902426 0.906123 0.84131 0.974955 0.977891 0.976949 0.961847 0.970831 0.956596 0.956058 0.734088 0.801474 0.809475 
0.868908 0.896387 0.916858 0.831576 0.978463 0.980468 0.976102 0.965204 0.973672 0.958863 0.958601 0.709835 0.802889 0.823331 
0.893413 0.910039 0.93821 0.892296 0.9858 0.985772 0.969359 0.969547 0.973785 0.963705 0.958282 0.78406 0.824874 0.856516 
0.851113 0.878606 0.882344 0.832553 0.974743 0.984538 0.972476 0.9635 0.969021 0.959758 0.94767 0.743305 0.795031 0.863316 
0.870962 0.893018 0.869766 0.811297 0.970096 0.976787 0.973806 0.959352 0.965848 0.957145 0.94714 0.690874 0.7612 0.806993 
0.921388 0.909627 0.888728 0.856879 0.975758 0.978558 0.977442 0.959007 0.968096 0.958329 0.957701 0.682937 0.801521 0.817547 
0.89403 0.895108 0.86385 0.815514 0.972075 0.978531 0.975907 0.963756 0.966574 0.9547 0.954093 0.702522 0.751976 0.801568 
0.854238 0.889983 0.843252 0.854505 0.971784 0.977789 0.968264 0.954869 0.967429 0.959647 0.954568 0.630796 0.746813 0.749382 
0.872903 0.878169 0.850631 0.820718 0.975072 0.96984 0.971858 0.963593 0.963367 0.949642 0.945977 0.668607 0.735746 0.745205 
0.826997 0.841538 0.838615 0.779761 0.961877 0.967528 0.970642 0.945147 0.964324 0.945256 0.93318 0.590827 0.639047 0.745443 
0.837054 0.819267 0.813632 0.744787 0.959766 0.966999 0.973638 0.942195 0.963334 0.941142 0.930091 0.593008 0.640526 0.727333 
0.860087 0.851038 0.86518 0.747357 0.960847 0.976811 0.968966 0.945985 0.963924 0.941676 0.937536 0.615994 0.638949 0.757499 
0.830568 0.816033 0.822503 0.725487 0.949912 0.968476 0.973198 0.939887 0.9615 0.936832 0.928414 0.574418 0.64049 0.746791 
0.870697 0.872931 0.859172 0.787775 0.966583 0.982671 0.973226 0.952633 0.965651 0.95486 0.941047 0.63182 0.709798 0.76754 
0.884673 0.87839 0.881888 0.782371 0.967941 0.978661 0.969275 0.938886 0.963027 0.954482 0.938164 0.607219 0.705033 0.749834 
0.824214 0.846172 0.835724 0.744876 0.959014 0.975699 0.972064 0.933309 0.957432 0.946276 0.930125 0.599311 0.647719 0.714269 
0.810748 0.803175 0.789756 0.724234 0.957449 0.976051 0.973319 0.93435 0.953862 0.941223 0.932671 0.562434 0.654253 0.706191 
0.832357 0.841299 0.799192 0.75762 0.962436 0.980087 0.973565 0.939648 0.951659 0.948797 0.940176 0.603208 0.636536 0.739373 
0.845404 0.808031 0.808811 0.720955 0.953994 0.976994 0.975816 0.939552 0.948407 0.943371 0.931723 0.60796 0.636386 0.707544 
0.843963 0.817981 0.803489 0.744538 0.959192 0.982405 0.979785 0.95167 0.951023 0.951249 0.940458 0.629664 0.612955 0.745611 
0.862456 0.831795 0.852547 0.798773 0.969647 0.986379 0.974556 0.958234 0.953208 0.951238 0.944458 0.638893 0.658048 0.7694 
0.860692 0.83188 0.839554 0.774413 0.969142 0.981966 0.972045 0.950768 0.951898 0.945237 0.938344 0.642753 0.645909 0.777292 
0.887435 0.849854 0.863323 0.805947 0.974476 0.986378 0.976134 0.959954 0.957131 0.950188 0.939151 0.673524 0.677485 0.787227 
0.78708 0.755481 0.797808 0.716121 0.958169 0.976304 0.966995 0.942922 0.948297 0.93625 0.918801 0.568163 0.671577 0.751262 
0.775928 0.755357 0.726274 0.655223 0.945185 0.972842 0.968092 0.937082 0.946756 0.939007 0.917761 0.594961 0.60197 0.738622 
0.777046 0.738968 0.709084 0.643724 0.943501 0.966519 0.972046 0.938799 0.950105 0.944178 0.917947 0.564434 0.61468 0.707312 
0.810115 0.785639 0.749498 0.686533 0.956312 0.977861 0.968756 0.948594 0.950792 0.944925 0.923504 0.59931 0.619387 0.712879 
0.799775 0.769812 0.721842 0.64838 0.942889 0.97158 0.968956 0.940538 0.952246 0.941911 0.926381 0.543231 0.616218 0.689561 
0.842179 0.796677 0.751114 0.653197 0.950179 0.974823 0.970794 0.94641 0.954244 0.940386 0.931291 0.568063 0.617762 0.702453 
0.86372 0.811688 0.79958 0.738542 0.963886 0.983122 0.968582 0.9505 0.954473 0.951423 0.941334 0.598361 0.659274 0.729617 
0.817266 0.767455 0.73189 0.659053 0.957129 0.976768 0.965891 0.946906 0.955913 0.944987 0.937159 0.562614 0.615727 0.684873 
0.780846 0.726827 0.678803 0.602307 0.932717 0.963848 0.968853 0.936539 0.945542 0.924488 0.909102 0.48986 0.581356 0.689542 
0.859747 0.827787 0.777404 0.692845 0.955618 0.977521 0.968427 0.961437 0.954573 0.93474 0.933348 0.621159 0.652437 0.74856 
0.9027 0.875064 0.846459 0.788774 0.968813 0.986306 0.970105 0.968199 0.963854 0.9559 0.945808 0.637103 0.76212 0.795808 
0.915151 0.910466 0.880242 0.857799 0.979611 0.988456 0.970947 0.975998 0.969369 0.958746 0.954102 0.657347 0.810549 0.82704 
0.929419 0.910177 0.895521 0.889221 0.982916 0.988593 0.974766 0.975743 0.967529 0.960762 0.959118 0.700543 0.803994 0.815423 
0.869617 0.821129 0.816911 0.806693 0.963241 0.987162 0.976718 0.963751 0.961547 0.952764 0.947873 0.635849 0.70033 0.762572 
0.84798 0.802607 0.78917 0.757422 0.949697 0.981837 0.976792 0.963706 0.957929 0.949953 0.940622 0.64865 0.69722 0.749985 
0.838957 0.798545 0.779418 0.714994 0.958479 0.980478 0.975484 0.964006 0.959122 0.94265 0.946481 0.656759 0.673586 0.771664 
0.883022 0.855533 0.829677 0.79088 0.963155 0.986246 0.973797 0.959614 0.960891 0.953264 0.945701 0.645028 0.707408 0.740684 
0.892973 0.884068 0.839913 0.838415 0.968888 0.986402 0.975397 0.962423 0.968927 0.957265 0.952491 0.687714 0.736548 0.731958 
0.913128 0.917062 0.87862 0.864919 0.981648 0.988578 0.976672 0.961773 0.963544 0.964187 0.962814 0.691019 0.772958 0.768395 
0.920017 0.88742 0.854712 0.867151 0.978488 0.988398 0.97706 0.966634 0.96676 0.963537 0.955556 0.673002 0.770965 0.780446 
0.932661 0.932952 0.893099 0.888834 0.984468 0.990974 0.973001 0.969153 0.964836 0.965842 0.958822 0.74445 0.796247 0.803073 
0.918714 0.895297 0.864067 0.868952 0.981747 0.991228 0.977985 0.969705 0.965546 0.960494 0.963046 0.715729 0.784216 0.791729 
0.912944 0.897904 0.881131 0.867954 0.975133 0.987141 0.976144 0.96165 0.966103 0.962529 0.95993 0.69496 0.731086 0.76252 
0.896055 0.86723 0.846557 0.856753 0.970824 0.988382 0.974145 0.952833 0.964427 0.960782 0.955316 0.654377 0.717548 0.750357 
0.882678 0.847846 0.843347 0.803102 0.962692 0.986055 0.97462 0.956409 0.964661 0.948214 0.949018 0.638067 0.659333 0.752075 
0.820543 0.742888 0.740201 0.661643 0.938059 0.97923 0.971943 0.94853 0.955296 0.93287 0.934887 0.594872 0.6128 0.710366 
0.856253 0.767945 0.779992 0.684249 0.947506 0.97655 0.975618 0.946091 0.94843 0.936906 0.933979 0.613796 0.650221 0.70678 
0.791674 0.710412 0.737684 0.612969 0.938921 0.96569 0.973951 0.929109 0.941252 0.925789 0.924427 0.57829 0.545652 0.657509 
0.804727 0.756347 0.775681 0.672983 0.94183 0.972503 0.973174 0.946485 0.947594 0.92783 0.930128 0.626493 0.616913 0.677822 
0.758072 0.704987 0.710719 0.586131 0.927417 0.967824 0.974553 0.937371 0.948823 0.93043 0.92565 0.590431 0.605331 0.611513 
0.819895 0.800029 0.809634 0.740806 0.953574 0.980229 0.97287 0.952017 0.954465 0.945356 0.946423 0.661829 0.679623 0.722628 
0.811166 0.816632 0.831662 0.745011 0.957363 0.983603 0.969821 0.957779 0.955948 0.949761 0.947043 0.639503 0.683125 0.740165 
0.85561 0.863428 0.819378 0.792867 0.961593 0.986212 0.970895 0.955611 0.957089 0.957216 0.947266 0.669092 0.716979 0.766592 
0.92038 0.911943 0.904397 0.908265 0.986083 0.990636 0.969934 0.968164 0.967019 0.968551 0.959113 0.693645 0.769231 0.807797 
0.917616 0.912104 0.895502 0.892215 0.982694 0.989368 0.971599 0.967371 0.966748 0.964107 0.956887 0.707367 0.778369 0.781861 
0.936006 0.945581 0.91873 0.939758 0.987674 0.991174 0.969702 0.968319 0.967997 0.964389 0.965897 0.718185 0.804739 0.804118 
0.925178 0.874184 0.858237 0.814872 0.971737 0.990371 0.970472 0.965238 0.967074 0.963196 0.953208 0.697361 0.711018 0.782698 
0.878544 0.858434 0.858723 0.800386 0.966337 0.986008 0.970791 0.962041 0.96141 0.950098 0.956316 0.678232 0.692513 0.756889 
0.858864 0.84053 0.853614 0.779555 0.963773 0.986943 0.969272 0.955693 0.959257 0.946169 0.953763 0.675635 0.680112 0.757964 
0.879328 0.863789 0.88119 0.840799 0.977907 0.988952 0.973914 0.956773 0.961089 0.953708 0.956751 0.664363 0.696949 0.780097 
0.88957 0.852451 0.860366 0.810638 0.971947 0.98751 0.975037 0.956561 0.962302 0.960457 0.954763 0.685213 0.690756 0.731807 
0.916431 0.886761 0.917913 0.874555 0.981693 0.988562 0.976212 0.965191 0.964723 0.966384 0.960096 0.736087 0.748423 0.754292 
0.833194 0.79597 0.814296 0.735104 0.957922 0.97896 0.971413 0.944234 0.95599 0.948558 0.947406 0.649403 0.665869 0.715825 
0.839564 0.775462 0.793247 0.722217 0.95644 0.974865 0.97406 0.949103 0.955172 0.949408 0.940799 0.645883 0.622596 0.72449 
0.889656 0.864221 0.891755 0.829669 0.972637 0.985893 0.97285 0.962054 0.961308 0.958306 0.953728 0.741768 0.705938 0.768508 
0.924594 0.883242 0.900559 0.855668 0.975636 0.985376 0.977652 0.962806 0.963868 0.961311 0.958145 0.717136 0.727383 0.757119 
0.954669 0.940455 0.941669 0.918457 0.985138 0.989989 0.975409 0.965337 0.967092 0.969511 0.967584 0.726145 0.804386 0.756699 
0.953326 0.931536 0.942234 0.913345 0.984276 0.989625 0.972864 0.966749 0.970178 0.965676 0.969832 0.737487 0.795436 0.769713 
0.94276 0.912608 0.913159 0.874094 0.980126 0.985683 0.971744 0.960301 0.968467 0.965856 0.96155 0.747694 0.779765 0.757355 
0.937343 0.922217 0.926773 0.894341 0.982804 0.987257 0.976041 0.960405 0.966375 0.965828 0.964868 0.736573 0.792103 0.747147 
0.944589 0.934424 0.939656 0.912636 0.986079 0.988068 0.97112 0.952865 0.965424 0.968645 0.96672 0.698442 0.768198 0.711006 
0.908559 0.904756 0.88987 0.862364 0.978509 0.989039 0.968216 0.948603 0.96111 0.959768 0.961686 0.646893 0.639005 0.633072 
0.927476 0.936719 0.938883 0.920055 0.980094 0.990646 0.969406 0.945901 0.961957 0.965892 0.965061 0.677601 0.685033 0.633844 
0.94397 0.955823 0.960857 0.959622 0.989518 0.992308 0.968424 0.943556 0.959744 0.962456 0.967364 0.635428 0.696046 0.615185 
0.94162 0.947052 0.95756 0.955621 0.989031 0.991536 0.966491 0.941471 0.959778 0.962579 0.966971 0.625224 0.685905 0.610391 
0.871025 0.83372 0.846087 0.800804 0.966995 0.981412 0.972323 0.95427 0.961193 0.948593 0.95157 0.652785 0.653241 0.641592 
0.917208 0.924712 0.934118 0.907755 0.984068 0.989167 0.970921 0.951194 0.96051 0.958928 0.965325 0.675821 0.717212 0.64306 
0.919569 0.926576 0.908575 0.886281 0.980536 0.991071 0.972673 0.949382 0.958054 0.961065 0.957824 0.703703 0.715609 0.613146 
0.945391 0.937119 0.924655 0.919102 0.983586 0.991534 0.972114 0.943597 0.958211 0.962288 0.957859 0.717148 0.714208 0.61514 
0.869478 0.882945 0.890466 0.822666 0.968121 0.983104 0.968756 0.948457 0.95862 0.958126 0.951098 0.690389 0.689428 0.610735 
0.931158 0.914328 0.93337 0.863026 0.982446 0.988585 0.970789 0.952411 0.962258 0.96611 0.961254 0.722699 0.702461 0.665666 
0.919129 0.906314 0.920681 0.847294 0.980658 0.987991 0.971283 0.953799 0.959583 0.962688 0.958225 0.715025 0.689463 0.621899 
0.886899 0.871908 0.856938 0.790738 0.967239 0.977136 0.97418 0.953786 0.956492 0.956987 0.953925 0.674181 0.660241 0.622591 
0.779811 0.762034 0.768715 0.692848 0.941064 0.959403 0.950081 0.906703 0.935475 0.938111 0.941754 0.542565 0.428505 0.349849 
0.907442 0.865902 0.890903 0.820327 0.972655 0.984846 0.972616 0.952699 0.960976 0.960293 0.9526 0.692752 0.701468 0.599551 
0.841147 0.783725 0.89385 0.755693 0.966858 0.968538 0.972551 0.942523 0.952367 0.956874 0.949224 0.625637 0.550091 0.424487 
0.867797 0.826533 0.85002 0.767071 0.959408 0.973542 0.965231 0.929486 0.947937 0.949627 0.942827 0.60008 0.55901 0.51714 
0.908263 0.886992 0.902293 0.849344 0.974756 0.982451 0.970916 0.9474 0.954347 0.959289 0.955801 0.694364 0.645267 0.57819 
0.927699 0.921929 0.930555 0.885582 0.983403 0.987158 0.971395 0.947434 0.957817 0.958779 0.958479 0.713909 0.679874 0.541091 
0.667958 0.735801 0.754653 0.731083 0.92777 0.936071 0.951026 0.897356 0.941172 0.942305 0.933094 0.556681 0.469513 0.490069 
0.899914 0.88466 0.895701 0.810729 0.972892 0.978769 0.969936 0.940504 0.958878 0.959677 0.95938 0.681956 0.595326 0.533652 
0.83899 0.857656 0.844628 0.778877 0.959687 0.973394 0.957712 0.916022 0.943017 0.952847 0.940728 0.616386 0.521287 0.466683 
0.85315 0.908308 0.911173 0.820429 0.974721 0.980681 0.965477 0.937606 0.95342 0.9595 0.949155 0.676895 0.676809 0.51596 
0.843355 0.877652 0.877244 0.778922 0.971095 0.980009 0.969854 0.935546 0.954318 0.955895 0.946775 0.68063 0.651733 0.499746 
0.811507 0.828139 0.829179 0.750398 0.956132 0.972512 0.958471 0.920157 0.943622 0.950257 0.939969 0.625539 0.529467 0.460639 
0.837529 0.846734 0.839912 0.771621 0.960789 0.969232 0.962534 0.928285 0.939237 0.949474 0.948167 0.655026 0.604842 0.50085 
0.817977 0.85657 0.875768 0.78823 0.956916 0.962929 0.951993 0.915388 0.93831 0.94646 0.943462 0.580404 0.482117 0.396862 
0.92417 0.93425 0.898792 0.900366 0.984806 0.987463 0.969913 0.940831 0.958804 0.96425 0.973767 0.720499 0.688442 0.62031 
0.929637 0.946753 0.903328 0.898748 0.984454 0.98795 0.971888 0.941838 0.960478 0.96477 0.974539 0.727016 0.688962 0.626152 
0.864815 0.858812 0.855732 0.772305 0.963721 0.979794 0.965554 0.940734 0.949147 0.949935 0.945342 0.642676 0.652015 0.61747 
0.893216 0.881356 0.894083 0.820228 0.971692 0.980057 0.960639 0.94148 0.954927 0.953484 0.956209 0.674597 0.653987 0.611741 
0.873546 0.886992 0.880581 0.804201 0.968615 0.981767 0.960431 0.94082 0.954961 0.950684 0.951502 0.65988 0.629068 0.596603 
0.87096 0.869151 0.871004 0.781131 0.969214 0.980239 0.964051 0.945218 0.951289 0.953008 0.954181 0.652742 0.624493 0.598316 
0.89738 0.888557 0.891635 0.830876 0.972358 0.982869 0.962469 0.951217 0.957398 0.958483 0.953163 0.665999 0.655253 0.612587 
0.893928 0.883253 0.906853 0.833295 0.96976 0.985764 0.960195 0.94078 0.954133 0.956603 0.95494 0.669552 0.636404 0.604763 
0.93178 0.949309 0.941379 0.886473 0.984373 0.986285 0.969917 0.954624 0.958987 0.962553 0.959558 0.711631 0.74719 0.618211 
0.932954 0.942869 0.937461 0.895674 0.983884 0.982467 0.968723 0.960089 0.961048 0.962608 0.962055 0.707957 0.764896 0.634833 
0.914189 0.90945 0.907676 0.856523 0.975289 0.978441 0.964907 0.950705 0.955204 0.955075 0.954754 0.655543 0.685884 0.614052 
0.905397 0.895806 0.895662 0.848363 0.973349 0.977176 0.968428 0.954264 0.95313 0.957644 0.95869 0.678553 0.681132 0.616544 
0.894028 0.891901 0.884427 0.827494 0.975155 0.974542 0.975047 0.955792 0.957017 0.965212 0.950678 0.685959 0.73924 0.666952 
0.909651 0.902567 0.901755 0.839632 0.978067 0.980763 0.974838 0.960899 0.962172 0.96392 0.958306 0.690161 0.757119 0.676581 
0.919825 0.923589 0.913486 0.856664 0.97754 0.980411 0.969011 0.963364 0.961377 0.962288 0.960878 0.726377 0.751651 0.661452 
